Test Suite,Test Method,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cp,Cpk,Cpl,Cpu,Device#,Pass#,Pass%,Fail#,Fail%,Alarm#,Time,TS Time
"ISENSE_BlockOffset_Trim_New","","BEST_MEAS_10mAIOUT",310350,"Parametric","",-1.7,1.3,"uA",-0.004,-0.004,-0.004,0,***,***,***,***,1,1,100,0,0,0,1.02829,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE0",1200020,"Parametric","",-350,-90,"uA",-0.206846,-0.206846,-0.206846,0,***,***,***,***,1,0,0,1,100,0,1.36434,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE1",1200030,"Parametric","",-350,-90,"uA",-0.151267,-0.151267,-0.151267,0,***,***,***,***,1,0,0,1,100,0,1.36434,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE2",1200040,"Parametric","",-350,-90,"uA",-0.252319,-0.252319,-0.252319,0,***,***,***,***,1,0,0,1,100,0,1.36434,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE3",1200050,"Parametric","",-350,-90,"uA",-0.120951,-0.120951,-0.120951,0,***,***,***,***,1,0,0,1,100,0,1.36434,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE4",1200060,"Parametric","",-350,-90,"uA",-0.186635,-0.186635,-0.186635,0,***,***,***,***,1,0,0,1,100,0,1.36434,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE5",1200070,"Parametric","",-350,-90,"uA",-0.227056,-0.227056,-0.227056,0,***,***,***,***,1,0,0,1,100,0,1.36434,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE6",1200080,"Parametric","",-350,-90,"uA",-0.181583,-0.181583,-0.181583,0,***,***,***,***,1,0,0,1,100,0,1.36434,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE7",1200090,"Parametric","",-350,-90,"uA",-0.196741,-0.196741,-0.196741,0,***,***,***,***,1,0,0,1,100,0,1.36434,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE8",1200100,"Parametric","",-350,-90,"uA",-0.191688,-0.191688,-0.191688,0,***,***,***,***,1,0,0,1,100,0,1.36434,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE9",1200110,"Parametric","",-350,-90,"uA",-0.222004,-0.222004,-0.222004,0,***,***,***,***,1,0,0,1,100,0,1.36434,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE10",1200120,"Parametric","",-350,-90,"uA",-0.181583,-0.181583,-0.181583,0,***,***,***,***,1,0,0,1,100,0,1.36434,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE11",1200130,"Parametric","",-350,-90,"uA",-0.227056,-0.227056,-0.227056,0,***,***,***,***,1,0,0,1,100,0,1.36434,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE12",1200140,"Parametric","",-350,-90,"uA",-0.252319,-0.252319,-0.252319,0,***,***,***,***,1,0,0,1,100,0,1.36434,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE13",1200150,"Parametric","",-350,-90,"uA",-0.141162,-0.141162,-0.141162,0,***,***,***,***,1,0,0,1,100,0,1.36434,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE14",1200160,"Parametric","",-350,-90,"uA",-0.257372,-0.257372,-0.257372,0,***,***,***,***,1,0,0,1,100,0,1.36434,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_25PIMAX_CODE15",1200170,"Parametric","",-350,-90,"uA",-0.206846,-0.206846,-0.206846,0,***,***,***,***,1,0,0,1,100,0,1.36434,***
"SNS_gain_Trim_25PIMAX","","SNS_GAIN_TRIM",1200010,"Parametric","",0,31,"Code",14,14,14,0,***,***,***,***,1,1,100,0,0,0,1.36434,***
"SNS_gain_Trim_25PIMAX","","BEST_MEAS_25pIMAX",1200340,"Parametric","",-260,-240,"uA",-0.257372,-0.257372,-0.257372,0,***,***,***,***,1,0,0,1,100,0,1.36434,***
"SNS_gain_Trim_25PIMAX","","ISNS_GAIN_20V_Part",1200360,"Parametric","",7500,8500,"GAIN",7.77086e+06,7.77086e+06,7.77086e+06,0,***,***,***,***,1,0,0,1,100,0,1.36434,***
"OC_Delay_Trim","","slice0_Period",630010,"Parametric","",400,600,"nS",-1,-1,-1,0,***,***,***,***,1,0,0,1,100,0,0.060904,***
"OC_Delay_Trim","","slice1_Period",630020,"Parametric","",400,600,"nS",-1,-1,-1,0,***,***,***,***,1,0,0,1,100,0,0.060904,***
"OC_Delay_Trim","","slice2_Period",630030,"Parametric","",400,600,"nS",-1,-1,-1,0,***,***,***,***,1,0,0,1,100,0,0.060904,***
"OC_Delay_Trim","","median",630040,"Parametric","",400,600,"nS",-1,-1,-1,0,***,***,***,***,1,0,0,1,100,0,0.060904,***
"OC_Delay_Trim","","Count_Number",630050,"Parametric","",0,40,"nS",-11992.2,-11992.2,-11992.2,0,***,***,***,***,1,0,0,1,100,0,0.060904,***
"OC_Delay_Trim","","TRIM_CODE",630060,"Parametric","",0,15,"Code",-12008,-12008,-12008,0,***,***,***,***,1,0,0,1,100,0,0.060904,***
"PostVref_Iref_ib1u","","POST_IBIAS_1U",640010,"Parametric","",-2,2,"uA",0.00196182,0.00196182,0.00196182,0,***,***,***,***,1,1,100,0,0,0,0.061455,***
"PostVref_Iref_ib1u","","POST_IBIAS_1U_PP",640020,"Parametric","",-2,2,"uA",0.00191064,0.00191064,0.00191064,0,***,***,***,***,1,1,100,0,0,0,0.061455,***
"SS_Done_level","","SS_level_DRVTM_10_Initial_OFFPIN",770010,"Parametric","",1,2,"V",0.369923,0.369923,0.369923,0,***,***,***,***,1,0,0,1,100,0,3.09137,***
"SS_Done_level","","SS_level_threshold_DRVTM_10",770020,"Parametric","",0.9,1.2,"V",0,0,0,0,***,***,***,***,1,0,0,1,100,0,3.09137,***
"SS_Done_level","","Post_threshold_DRVTM_10_switchon_OFFPIN_Voltage",770030,"Parametric","",1,2,"V",-2.9668,-2.9668,-2.9668,0,***,***,***,***,1,0,0,1,100,0,3.09137,***
"SS_Done_level","","Post_threshold_DRVTM_10_switchoff_OFFPIN_Voltage",770040,"Parametric","",1,2,"V",-2.97608,-2.97608,-2.97608,0,***,***,***,***,1,0,0,1,100,0,3.09137,***
"SS_Done_level","","SS_level_DRVTM_12_Initial_OFFPIN",770050,"Parametric","",1,2,"V",0.369923,0.369923,0.369923,0,***,***,***,***,1,0,0,1,100,0,3.09137,***
"SS_Done_level","","SS_level_threshold_DRVTM_12",770060,"Parametric","",0.9,1.2,"V",0,0,0,0,***,***,***,***,1,0,0,1,100,0,3.09137,***
"SS_Done_level","","Post_threshold_DRVTM_12_switchon_OFFPIN_Voltage",770070,"Parametric","",1,2,"V",-3.53795,-3.53795,-3.53795,0,***,***,***,***,1,0,0,1,100,0,3.09137,***
"SS_Done_level","","Post_threshold_DRVTM_12_switchoff_OFFPIN_Voltage",770080,"Parametric","",1,2,"V",-3.54307,-3.54307,-3.54307,0,***,***,***,***,1,0,0,1,100,0,3.09137,***
"EFUSE_REFERENCE_CURRENT_VOLTAGE","","Efuse_Ref_Voltage",620010,"Parametric","",1.5,2,"V",-0.218467,-0.218467,-0.218467,0,***,***,***,***,1,0,0,1,100,0,0.053288,***
"EFUSE_REFERENCE_CURRENT_VOLTAGE","","Efuse_Ref_Current",620020,"Parametric","",140,350,"uA",-0.145,-0.145,-0.145,0,***,***,***,***,1,0,0,1,100,0,0.053288,***
"EFUSE_REFERENCE_CURRENT_VOLTAGE","","Efuse_Resistance",620030,"Parametric","",100,1000,"ohm",-2.63204e+07,-2.63204e+07,-2.63204e+07,0,***,***,***,***,1,0,0,1,100,0,0.053288,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT47",480010,"Parametric","",65,200,"ohms",135.956,135.956,135.956,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT46",480020,"Parametric","",65,200,"ohms",134.689,134.689,134.689,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT45",480030,"Parametric","",65,200,"ohms",133.422,133.422,133.422,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT44",480040,"Parametric","",65,200,"ohms",134.689,134.689,134.689,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT43",480050,"Parametric","",65,200,"ohms",128.367,128.367,128.367,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT42",480060,"Parametric","",65,200,"ohms",134.067,134.067,134.067,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT41",480070,"Parametric","",65,200,"ohms",130.9,130.9,130.9,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT40",480080,"Parametric","",65,200,"ohms",134.067,134.067,134.067,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT39",480090,"Parametric","",65,200,"ohms",130.9,130.9,130.9,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT38",480100,"Parametric","",65,200,"ohms",130.267,130.267,130.267,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT37",480110,"Parametric","",65,200,"ohms",135.956,135.956,135.956,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT36",480120,"Parametric","",65,200,"ohms",132.8,132.8,132.8,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT35",480130,"Parametric","",65,200,"ohms",132.8,132.8,132.8,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT34",480140,"Parametric","",65,200,"ohms",131.533,131.533,131.533,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT33",480150,"Parametric","",65,200,"ohms",135.322,135.322,135.322,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT32",480160,"Parametric","",65,200,"ohms",130.9,130.9,130.9,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT31",480170,"Parametric","",65,200,"ohms",135.322,135.322,135.322,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT30",480180,"Parametric","",65,200,"ohms",130.267,130.267,130.267,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT29",480190,"Parametric","",65,200,"ohms",134.056,134.056,134.056,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT28",480200,"Parametric","",65,200,"ohms",136.589,136.589,136.589,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT27",480210,"Parametric","",65,200,"ohms",133.422,133.422,133.422,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT26",480220,"Parametric","",65,200,"ohms",135.956,135.956,135.956,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT25",480230,"Parametric","",65,200,"ohms",135.322,135.322,135.322,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT24",480240,"Parametric","",65,200,"ohms",135.322,135.322,135.322,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT23",480250,"Parametric","",65,200,"ohms",134.056,134.056,134.056,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT22",480260,"Parametric","",65,200,"ohms",134.056,134.056,134.056,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT21",480270,"Parametric","",65,200,"ohms",132.167,132.167,132.167,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT20",480280,"Parametric","",65,200,"ohms",135.322,135.322,135.322,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT19",480290,"Parametric","",65,200,"ohms",135.322,135.322,135.322,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT18",480300,"Parametric","",65,200,"ohms",134.056,134.056,134.056,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT17",480310,"Parametric","",65,200,"ohms",132.156,132.156,132.156,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT16",480320,"Parametric","",65,200,"ohms",135.322,135.322,135.322,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT15",480330,"Parametric","",65,200,"ohms",134.056,134.056,134.056,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT14",480340,"Parametric","",65,200,"ohms",134.056,134.056,134.056,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT13",480350,"Parametric","",65,200,"ohms",135.956,135.956,135.956,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT12",480360,"Parametric","",65,200,"ohms",135.956,135.956,135.956,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT11",480370,"Parametric","",65,200,"ohms",132.789,132.789,132.789,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT10",480380,"Parametric","",65,200,"ohms",132.789,132.789,132.789,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT9",480390,"Parametric","",65,200,"ohms",137.222,137.222,137.222,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT8",480400,"Parametric","",65,200,"ohms",135.956,135.956,135.956,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT7",480410,"Parametric","",65,200,"ohms",135.956,135.956,135.956,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT6",480420,"Parametric","",65,200,"ohms",135.322,135.322,135.322,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT5",480430,"Parametric","",65,200,"ohms",130.9,130.9,130.9,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT4",480440,"Parametric","",65,200,"ohms",135.956,135.956,135.956,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT3",480450,"Parametric","",65,200,"ohms",134.056,134.056,134.056,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT2",480460,"Parametric","",65,200,"ohms",133.422,133.422,133.422,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT1",480470,"Parametric","",65,200,"ohms",136.589,136.589,136.589,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKA_EFUSE_RESISTANCE_BIT0",480480,"Parametric","",65,200,"ohms",134.689,134.689,134.689,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT47",480490,"Parametric","",65,200,"ohms",131.522,131.522,131.522,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT46",480500,"Parametric","",65,200,"ohms",133.422,133.422,133.422,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT45",480510,"Parametric","",65,200,"ohms",134.689,134.689,134.689,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT44",480520,"Parametric","",65,200,"ohms",134.056,134.056,134.056,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT43",480530,"Parametric","",65,200,"ohms",134.689,134.689,134.689,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT42",480540,"Parametric","",65,200,"ohms",134.056,134.056,134.056,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT41",480550,"Parametric","",65,200,"ohms",135.956,135.956,135.956,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT40",480560,"Parametric","",65,200,"ohms",132.156,132.156,132.156,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT39",480570,"Parametric","",65,200,"ohms",134.689,134.689,134.689,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT38",480580,"Parametric","",65,200,"ohms",132.156,132.156,132.156,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT37",480590,"Parametric","",65,200,"ohms",133.422,133.422,133.422,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT36",480600,"Parametric","",65,200,"ohms",135.956,135.956,135.956,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT35",480610,"Parametric","",65,200,"ohms",135.956,135.956,135.956,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT34",480620,"Parametric","",65,200,"ohms",135.956,135.956,135.956,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT33",480630,"Parametric","",65,200,"ohms",135.322,135.322,135.322,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT32",480640,"Parametric","",65,200,"ohms",134.056,134.056,134.056,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT31",480650,"Parametric","",65,200,"ohms",137.222,137.222,137.222,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT30",480660,"Parametric","",65,200,"ohms",131.533,131.533,131.533,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT29",480670,"Parametric","",65,200,"ohms",133.422,133.422,133.422,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT28",480680,"Parametric","",65,200,"ohms",131.522,131.522,131.522,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT27",480690,"Parametric","",65,200,"ohms",134.056,134.056,134.056,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT26",480700,"Parametric","",65,200,"ohms",134.056,134.056,134.056,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT25",480710,"Parametric","",65,200,"ohms",130.889,130.889,130.889,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT24",480720,"Parametric","",65,200,"ohms",131.522,131.522,131.522,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT23",480730,"Parametric","",65,200,"ohms",134.689,134.689,134.689,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT22",480740,"Parametric","",65,200,"ohms",134.056,134.056,134.056,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT21",480750,"Parametric","",65,200,"ohms",136.589,136.589,136.589,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT20",480760,"Parametric","",65,200,"ohms",133.422,133.422,133.422,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT19",480770,"Parametric","",65,200,"ohms",132.156,132.156,132.156,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT18",480780,"Parametric","",65,200,"ohms",133.422,133.422,133.422,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT17",480790,"Parametric","",65,200,"ohms",134.056,134.056,134.056,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT16",480800,"Parametric","",65,200,"ohms",135.322,135.322,135.322,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT15",480810,"Parametric","",65,200,"ohms",132.789,132.789,132.789,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT14",480820,"Parametric","",65,200,"ohms",134.056,134.056,134.056,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT13",480830,"Parametric","",65,200,"ohms",131.522,131.522,131.522,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT12",480840,"Parametric","",65,200,"ohms",129.622,129.622,129.622,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT11",480850,"Parametric","",65,200,"ohms",135.322,135.322,135.322,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT10",480860,"Parametric","",65,200,"ohms",133.422,133.422,133.422,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT9",480870,"Parametric","",65,200,"ohms",132.789,132.789,132.789,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT8",480880,"Parametric","",65,200,"ohms",132.789,132.789,132.789,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT7",480890,"Parametric","",65,200,"ohms",131.533,131.533,131.533,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT6",480900,"Parametric","",65,200,"ohms",130.267,130.267,130.267,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
"EFUSE_RESISTANCE_MEASUREMENT","","BANKB_EFUSE_RESISTANCE_BIT5",480910,"Parametric","",65,200,"ohms",134.689,134.689,134.689,0,***,***,***,***,1,1,100,0,0,0,3.07263,***
